"","stock","year","Amsy","A0","Pmsy","P0","Ptmsy","Pt0","ABImsy","ABI0","SSB","F","R"
"30","cod.27.1-2",1975,7,14,0.124346149417107,0.109419492742638,0.0228147692804468,0.0000786790945280356,0.183477891252723,0.000719059214733287,133451.500551986,0.658644650786804,608712.819980685
"31","cod.27.1-2",1976,7,14,0.124346149417107,0.109419492742638,0.034174517257801,0.0000728860922708154,0.274833739669461,0.000666116159414563,167174.160335215,0.705253776069719,606988.355652744
"32","cod.27.1-2",1977,7,14,0.124346149417107,0.109419492742638,0.056903738035248,0.0000730411396501069,0.457623644173894,0.000667533159031407,336185.270434823,0.81569021139746,372777.566781193
"33","cod.27.1-2",1978,7,14,0.124346149417107,0.109419492742638,0.105159194960903,0.000109512328488617,0.845697236736755,0.00100084843882614,228076.351313278,0.852951862827169,622694.595058133
"34","cod.27.1-2",1979,7,14,0.124346149417107,0.109419492742638,0.0521457516501376,0.0000732218305107011,0.419359601359426,0.000669184517999221,180485.066266536,0.771917306678748,202679.117770455
"35","cod.27.1-2",1980,7,14,0.124346149417107,0.109419492742638,0.0472274833328524,0.0000503383375588526,0.379806560591052,0.000460049085378708,108429.31126445,0.760515970334525,130289.844836699
"36","cod.27.1-2",1981,7,14,0.124346149417107,0.109419492742638,0.0562580349206158,0.0000453678654685459,0.452430856800428,0.000414623247936767,161304.923267245,0.792290353599678,143799.476364227
"37","cod.27.1-2",1982,7,14,0.124346149417107,0.109419492742638,0.0598058933066849,0.0000301829947358596,0.480962969798702,0.000275846597158444,321062.97597018,0.774721079488728,183716.944165038
"38","cod.27.1-2",1983,7,14,0.124346149417107,0.109419492742638,0.102228076597134,0.0000257612881607639,0.822124987997979,0.00023543600427171,311255.755649225,0.791264845131266,141534.687679159
"39","cod.27.1-2",1984,7,14,0.124346149417107,0.109419492742638,0.0688178532567903,0.0000410069804783612,0.553437750822083,0.000374768511994591,243536.501714909,0.867061650491405,442289.535974058
"40","cod.27.1-2",1985,7,14,0.124346149417107,0.109419492742638,0.0214203711232011,0.0000324142243873715,0.172264048574183,0.000296238116033055,195192.374522724,0.810291026057544,534339.968976825
"41","cod.27.1-2",1986,7,14,0.124346149417107,0.109419492742638,0.0151868638345717,0.0000261328045363589,0.122133768562699,0.000238831344226985,164263.615737068,0.871965998709936,1374979.14420256
"42","cod.27.1-2",1987,7,14,0.124346149417107,0.109419492742638,0.00701496129979157,0.0000134294316925549,0.0564147851194054,0.000122733448638277,115239.635350003,0.924369762029924,360095.57269486
"43","cod.27.1-2",1988,7,14,0.124346149417107,0.109419492742638,0.00778561187202173,0.0000124260845221312,0.0626124082532356,0.000113563718955984,191418.002648433,0.880039293379038,335567.137641582
"44","cod.27.1-2",1989,7,14,0.124346149417107,0.109419492742638,0.0162654625833862,0.0000132983056333272,0.130807931404657,0.00012153506930073,236950.375050331,0.665662323483327,157705.763449362
"45","cod.27.1-2",1990,7,14,0.124346149417107,0.109419492742638,0.0511914060286222,0.0000131544480297677,0.411684690427411,0.000120220334604437,300666.982211036,0.425713194035248,130212.837542085
"46","cod.27.1-2",1991,7,14,0.124346149417107,0.109419492742638,0.203000616220272,0.00000851215979690159,1.63254445088868,0.0000777938151927171,632139.078244887,0.409683291092142,296012.17739447
"47","cod.27.1-2",1992,7,14,0.124346149417107,0.109419492742638,0.151236614816559,0.00000446090737797649,1.21625491038931,0.0000407688544898381,801560.497827265,0.486331740157604,716085.177442145
"48","cod.27.1-2",1993,7,14,0.124346149417107,0.109419492742638,0.0723408981872653,0.00000328290206537298,0.581770312360899,0.0000300028996944319,701458.382795389,0.585418726386513,988551.805803525
"49","cod.27.1-2",1994,7,14,0.124346149417107,0.109419492742638,0.0325458218350989,0.00000287306454158756,0.261735662806309,0.0000262573374229143,572114.32323732,0.744613963093946,752849.392457603
"50","cod.27.1-2",1995,7,14,0.124346149417107,0.109419492742638,0.0203461964173242,0.00000514858801244588,0.163625464179634,0.0000470536636882035,534451.089066251,0.769576413374354,539650.139516953
"51","cod.27.1-2",1996,7,14,0.124346149417107,0.109419492742638,0.0271457988307055,0.0000172033662677118,0.218308318817719,0.000157223962901888,550718.246491379,0.790682052592648,407497.406657464
"52","cod.27.1-2",1997,7,14,0.124346149417107,0.109419492742638,0.0610343052220336,0.0000633204169924696,0.490841940085335,0.000578694119350414,545455.881221931,0.93494500567703,785537.152243674
"53","cod.27.1-2",1998,7,14,0.124346149417107,0.109419492742638,0.0645462123676602,0.000145685213347721,0.519084930817972,0.00133143747696202,385787.984700436,0.939252456229032,1063591.71919529
"54","cod.27.1-2",1999,7,14,0.124346149417107,0.109419492742638,0.0405357242545516,0.0000683608095704398,0.325990989222984,0.000624758969877784,280777.502067352,0.936122401115039,632102.203110263
"55","cod.27.1-2",2000,7,14,0.124346149417107,0.109419492742638,0.0230884677942118,0.0000438279674798255,0.185678992895581,0.000400549905517402,255656.535155859,0.84636704904782,749925.307289214
"56","cod.27.1-2",2001,7,14,0.124346149417107,0.109419492742638,0.0141995116915766,0.0000243618938864036,0.114193416990708,0.000222646744887628,383234.939403154,0.738232318666796,593332.707700729
"57","cod.27.1-2",2002,7,14,0.124346149417107,0.109419492742638,0.023456803025819,0.0000153742593582185,0.188641169314664,0.000140507499832593,521035.610170402,0.676873261941076,374386.169753099
"58","cod.27.1-2",2003,7,14,0.124346149417107,0.109419492742638,0.041909234848727,0.0000161412065334736,0.337036852730732,0.000147516736998945,571309.009482044,0.630641541540612,756942.274061801
"59","cod.27.1-2",2004,7,14,0.124346149417107,0.109419492742638,0.0426929470705065,0.000023473917620941,0.343339518518561,0.000214531405991375,665807.531039715,0.700846004490693,242153.364571869
"60","cod.27.1-2",2005,7,14,0.124346149417107,0.109419492742638,0.0635283516269794,0.0000460296938431733,0.510899227075217,0.000420671789727982,579262.419229336,0.702978223466143,693683.569735173
"61","cod.27.1-2",2006,7,14,0.124346149417107,0.109419492742638,0.0553408695849046,0.0000737941315191533,0.445054952198552,0.000674414856708598,584170.477468338,0.601565241482304,537010.387759227
"62","cod.27.1-2",2007,7,14,0.124346149417107,0.109419492742638,0.0499714899232963,0.0000660907793262126,0.401874044009774,0.00060401284697657,651456.038143221,0.438978501728933,1245033.59171761
"63","cod.27.1-2",2008,7,14,0.124346149417107,0.109419492742638,0.0546832915452178,0.0000372172626713552,0.439766665888367,0.000340133752574533,722608.715043047,0.358349097245712,1003691.36939753
"64","cod.27.1-2",2009,7,14,0.124346149417107,0.109419492742638,0.0391523839887511,0.0000442315855832087,0.314866074842562,0.000404238627638721,1011996.08126625,0.305358008139118,582475.137706997
"65","cod.27.1-2",2010,7,14,0.124346149417107,0.109419492742638,0.0503758028822528,0.0000684397353185424,0.405125555703958,0.000625480283293924,1244320.34911346,0.289314824431132,202116.510607831
"66","cod.27.1-2",2011,7,14,0.124346149417107,0.109419492742638,0.0872421794753416,0.00010191092406859,0.701607407099486,0.000931378144004853,1806595.31627032,0.304543828650332,358552.488110297
"67","cod.27.1-2",2012,7,14,0.124346149417107,0.109419492742638,0.205089371610998,0.000157650961669187,1.64934236059893,0.00144079411919769,2027281.33629086,0.287867076155311,503610.162067234
"68","cod.27.1-2",2013,7,14,0.124346149417107,0.109419492742638,0.314827173390186,0.000329928261932775,2.5318610577488,0.00301526038608852,2262506.54755524,0.313214384179462,465575.860875738
"69","cod.27.1-2",2014,7,14,0.124346149417107,0.109419492742638,0.303509268974067,0.000519691831647009,2.44084171803322,0.00474953610751388,2159861.80784243,0.330377442739996,853560.663098387
"70","cod.27.1-2",2015,7,14,0.124346149417107,0.109419492742638,0.191343940649407,0.000814600086920499,1.53880069102552,0.00744474377007483,1758654.12065201,0.329922580102944,452971.826876789
"71","cod.27.1-2",2016,7,14,0.124346149417107,0.109419492742638,0.176603396216306,0.000955444374385683,1.42025625276025,0.00873193935044971,1416575.99944318,0.349207052782302,287022.776843192
"72","cod.27.1-2",2017,7,14,0.124346149417107,0.109419492742638,0.176575535623766,0.00133566994608199,1.4200321960229,0.0122068738631752,1440099.67240845,0.38213537822274,784177.058111396
"73","cod.27.1-2",2018,7,14,0.124346149417107,0.109419492742638,0.142422882925932,0.00137332275244395,1.14537429259823,0.0125509881102639,1300575.06248307,0.396684234751054,509609.192333816
"74","cod.27.1-2",2019,7,14,0.124346149417107,0.109419492742638,0.163791620775858,0.00224970157090503,1.31722310295621,0.0205603363213947,1243248.60627858,0.405940794174972,661437.951713845
"75","cod.27.1-2",2020,7,14,0.124346149417107,0.109419492742638,0.127332557227419,0.00269718768663105,1.02401689014346,0.0246499743238166,1020249.65816236,0.43212734280364,573925.266667791
